   10.360000  0.066667  1.000000  0.333333  5.000000 
   10.380000  0.066667  1.000000  0.333333  5.000000 
   10.400000  0.066667  1.000000  0.466667  7.000000 
   10.420000  0.066667  1.000000  0.333333  5.000000 
   10.440000  0.066667  1.000000  0.400000  6.000000 
   10.460000  0.066667  1.000000  0.466667  7.000000 
   10.480000  0.066667  1.000000  0.466667  7.000000 
   10.500000  0.066667  1.000000  0.400000  6.000000 
   10.520000  0.066667  1.000000  0.466667  7.000000 
   10.540000  0.066667  1.000000  0.400000  6.000000 
   10.560000  0.066667  1.000000  0.400000  6.000000 
   10.580000  0.066667  1.000000  0.400000  6.000000 
   10.600000  0.066667  1.000000  0.466667  7.000000 
   10.620000  0.066667  1.000000  0.466667  7.000000 
   10.640000  0.066667  1.000000  0.400000  6.000000 
   10.660000  0.066667  1.000000  0.400000  6.000000 
   10.680000  0.066667  1.000000  0.466667  7.000000 
   10.700000  0.066667  1.000000  0.400000  6.000000 
   10.720000  0.066667  1.000000  0.466667  7.000000 
   10.740000  0.066667  1.000000  0.466667  7.000000 
   10.760000  0.066667  1.000000  0.466667  7.000000 
   10.780000  0.066667  1.000000  0.466667  7.000000 
   10.800000  0.066667  1.000000  0.466667  7.000000 
   10.820000  0.066667  1.000000  0.466667  7.000000 
   10.840000  0.066667  1.000000  0.466667  7.000000 
   10.860000  0.066667  1.000000  0.400000  6.000000 
   10.880000  0.066667  1.000000  0.400000  6.000000 
   10.900000  0.066667  1.000000  0.400000  6.000000 
   10.920000  0.066667  1.000000  0.466667  7.000000 
   10.940000  0.066667  1.000000  0.466667  7.000000 
   10.960000  0.066667  1.000000  0.466667  7.000000 
   10.980000  0.066667  1.000000  0.466667  7.000000 
   11.000000  0.066667  1.000000  0.466667  7.000000 
   11.020000  0.066667  1.000000  0.400000  6.000000 
   11.040000  0.066667  1.000000  0.333333  5.000000 
   11.060000  0.066667  1.000000  0.400000  6.000000 
   11.080000  0.066667  1.000000  0.400000  6.000000 
   11.100000  0.066667  1.000000  0.466667  7.000000 
   11.120000  0.066667  1.000000  0.400000  6.000000 
   11.140000  0.066667  1.000000  0.333333  5.000000 
   11.160000  0.066667  1.000000  0.400000  6.000000 
   11.180000  0.066667  1.000000  0.400000  6.000000 
   11.200000  0.066667  1.000000  0.333333  5.000000 
   11.220000  0.066667  1.000000  0.400000  6.000000 
   11.240000  0.066667  1.000000  0.400000  6.000000 
   11.260000  0.066667  1.000000  0.333333  5.000000 
   11.280000  0.066667  1.000000  0.400000  6.000000 
   11.300000  0.066667  1.000000  0.333333  5.000000 
   11.320000  0.066667  1.000000  0.333333  5.000000 
   11.340000  0.066667  1.000000  0.333333  5.000000 
   11.360000  0.066667  1.000000  0.400000  6.000000 
   11.380000  0.066667  1.000000  0.333333  5.000000 
   11.400000  0.066667  1.000000  0.333333  5.000000 
   11.420000  0.066667  1.000000  0.333333  5.000000 
   11.440000  0.066667  1.000000  0.266667  4.000000 
   11.460000  0.066667  1.000000  0.266667  4.000000 
   11.480000  0.066667  1.000000  0.333333  5.000000 
   11.500000  0.066667  1.000000  0.333333  5.000000 
   11.520000  0.066667  1.000000  0.333333  5.000000 
   11.540000  0.066667  1.000000  0.333333  5.000000 
   11.560000  0.066667  1.000000  0.333333  5.000000 
   11.580000  0.066667  1.000000  0.400000  6.000000 
   11.600000  0.066667  1.000000  0.466667  7.000000 
   11.620000  0.066667  1.000000  0.466667  7.000000 
   11.640000  0.066667  1.000000  0.466667  7.000000 
   11.660000  0.066667  1.000000  0.466667  7.000000 
   11.680000  0.066667  1.000000  0.466667  7.000000 
   11.700000  0.066667  1.000000  0.400000  6.000000 
   11.720000  0.066667  1.000000  0.466667  7.000000 
   11.740000  0.066667  1.000000  0.466667  7.000000 
   11.760000  0.000000  0.000000  0.600000  9.000000 
   11.780000  0.066667  1.000000  0.466667  7.000000 
   11.800000  0.066667  1.000000  0.400000  6.000000 
   11.820000  0.066667  1.000000  0.400000  6.000000 
   11.840000  0.066667  1.000000  0.400000  6.000000 
   11.860000  0.066667  1.000000  0.466667  7.000000 
   11.880000  0.066667  1.000000  0.400000  6.000000 
   11.900000  0.066667  1.000000  0.400000  6.000000 
   11.920000  0.066667  1.000000  0.466667  7.000000 
   11.940000  0.066667  1.000000  0.466667  7.000000 
   11.960000  0.066667  1.000000  0.400000  6.000000 
   11.980000  0.066667  1.000000  0.466667  7.000000 
   12.000000  0.066667  1.000000  0.400000  6.000000 
   12.020000  0.066667  1.000000  0.400000  6.000000 
   12.040000  0.066667  1.000000  0.466667  7.000000 
   12.060000  0.066667  1.000000  0.466667  7.000000 
   12.080000  0.066667  1.000000  0.466667  7.000000 
   12.100000  0.066667  1.000000  0.466667  7.000000 
   12.120000  0.066667  1.000000  0.466667  7.000000 
   12.140000  0.066667  1.000000  0.466667  7.000000 
   12.160000  0.066667  1.000000  0.466667  7.000000 
   12.180000  0.000000  0.000000  0.466667  7.000000 
   12.200000  0.000000  0.000000  0.533333  8.000000 
   12.220000  0.000000  0.000000  0.466667  7.000000 
   12.240000  0.000000  0.000000  0.533333  8.000000 
   12.260000  0.000000  0.000000  0.466667  7.000000 
   12.280000  0.000000  0.000000  0.400000  6.000000 
   12.300000  0.000000  0.000000  0.466667  7.000000 
   12.320000  0.000000  0.000000  0.333333  5.000000 
   12.340000  0.000000  0.000000  0.400000  6.000000 
   12.360000  0.000000  0.000000  0.333333  5.000000 
   12.380000  0.000000  0.000000  0.333333  5.000000 
   12.400000  0.000000  0.000000  0.333333  5.000000 
   12.420000  0.000000  0.000000  0.333333  5.000000 
   12.440000  0.000000  0.000000  0.333333  5.000000 
   12.460000  0.000000  0.000000  0.400000  6.000000 
   12.480000  0.000000  0.000000  0.400000  6.000000 
   12.500000  0.000000  0.000000  0.333333  5.000000 
   12.520000  0.000000  0.000000  0.333333  5.000000 
   12.540000  0.000000  0.000000  0.333333  5.000000 
   12.560000  0.000000  0.000000  0.400000  6.000000 
   12.580000  0.000000  0.000000  0.400000  6.000000 
   12.600000  0.000000  0.000000  0.466667  7.000000 
   12.620000  0.000000  0.000000  0.533333  8.000000 
   12.640000  0.000000  0.000000  0.466667  7.000000 
   12.660000  0.000000  0.000000  0.466667  7.000000 
   12.680000  0.000000  0.000000  0.466667  7.000000 
   12.700000  0.000000  0.000000  0.466667  7.000000 
   12.720000  0.000000  0.000000  0.466667  7.000000 
   12.740000  0.000000  0.000000  0.533333  8.000000 
   12.760000  0.000000  0.000000  0.600000  9.000000 
   12.780000  0.000000  0.000000  0.600000  9.000000 
   12.800000  0.000000  0.000000  0.600000  9.000000 
   12.820000  0.000000  0.000000  0.600000  9.000000 
   12.840000  0.000000  0.000000  0.600000  9.000000 
   12.860000  0.000000  0.000000  0.666667  10.000000 
   12.880000  0.000000  0.000000  0.533333  8.000000 
   12.900000  0.000000  0.000000  0.533333  8.000000 
   12.920000  0.000000  0.000000  0.600000  9.000000 
   12.940000  0.000000  0.000000  0.600000  9.000000 
   12.960000  0.000000  0.000000  0.533333  8.000000 
   12.980000  0.000000  0.000000  0.600000  9.000000 
   13.000000  0.000000  0.000000  0.533333  8.000000 
   13.020000  0.000000  0.000000  0.466667  7.000000 
   13.040000  0.000000  0.000000  0.533333  8.000000 
   13.060000  0.000000  0.000000  0.600000  9.000000 
   13.080000  0.066667  1.000000  0.466667  7.000000 
   13.100000  0.000000  0.000000  0.733333  11.000000 
   13.120000  0.066667  1.000000  0.533333  8.000000 
   13.140000  0.066667  1.000000  0.533333  8.000000 
   13.160000  0.066667  1.000000  0.466667  7.000000 
   13.180000  0.066667  1.000000  0.533333  8.000000 
   13.200000  0.066667  1.000000  0.466667  7.000000 
   13.220000  0.066667  1.000000  0.466667  7.000000 
   13.240000  0.066667  1.000000  0.533333  8.000000 
   13.260000  0.066667  1.000000  0.533333  8.000000 
   13.280000  0.066667  1.000000  0.466667  7.000000 
   13.300000  0.066667  1.000000  0.600000  9.000000 
   13.320000  0.066667  1.000000  0.600000  9.000000 
   13.340000  0.066667  1.000000  0.533333  8.000000 
   13.360000  0.066667  1.000000  0.600000  9.000000 
   13.380000  0.066667  1.000000  0.533333  8.000000 
   13.400000  0.066667  1.000000  0.533333  8.000000 
   13.420000  0.066667  1.000000  0.533333  8.000000 
   13.440000  0.066667  1.000000  0.533333  8.000000 
   13.460000  0.066667  1.000000  0.533333  8.000000 
   13.480000  0.066667  1.000000  0.466667  7.000000 
   13.500000  0.066667  1.000000  0.466667  7.000000 
   13.520000  0.066667  1.000000  0.600000  9.000000 
   13.540000  0.066667  1.000000  0.533333  8.000000 
   13.560000  0.066667  1.000000  0.466667  7.000000 
   13.580000  0.066667  1.000000  0.466667  7.000000 
   13.600000  0.066667  1.000000  0.533333  8.000000 
   13.620000  0.066667  1.000000  0.466667  7.000000 
   13.640000  0.066667  1.000000  0.600000  9.000000 
   13.660000  0.066667  1.000000  0.600000  9.000000 
   13.680000  0.066667  1.000000  0.666667  10.000000 
   13.700000  0.066667  1.000000  0.600000  9.000000 
   13.720000  0.066667  1.000000  0.666667  10.000000 
   13.740000  0.066667  1.000000  0.666667  10.000000 
   13.760000  0.066667  1.000000  0.666667  10.000000 
   13.780000  0.066667  1.000000  0.666667  10.000000 
   13.800000  0.066667  1.000000  0.533333  8.000000 
   13.820000  0.066667  1.000000  0.533333  8.000000 
   13.840000  0.066667  1.000000  0.466667  7.000000 
   13.860000  0.066667  1.000000  0.466667  7.000000 
   13.880000  0.066667  1.000000  0.533333  8.000000 
   13.900000  0.066667  1.000000  0.466667  7.000000 
   13.920000  0.066667  1.000000  0.533333  8.000000 
   13.940000  0.066667  1.000000  0.600000  9.000000 
   13.960000  0.066667  1.000000  0.600000  9.000000 
   13.980000  0.066667  1.000000  0.600000  9.000000 
   14.000000  0.133333  2.000000  0.466667  7.000000 
   14.020000  0.133333  2.000000  0.400000  6.000000 
   14.040000  0.133333  2.000000  0.466667  7.000000 
   14.060000  0.133333  2.000000  0.533333  8.000000 
   14.080000  0.133333  2.000000  0.533333  8.000000 
   14.100000  0.133333  2.000000  0.600000  9.000000 
   14.120000  0.133333  2.000000  0.533333  8.000000 
   14.140000  0.066667  1.000000  0.666667  10.000000 
   14.160000  0.133333  2.000000  0.600000  9.000000 
   14.180000  0.133333  2.000000  0.600000  9.000000 
   14.200000  0.133333  2.000000  0.533333  8.000000 
   14.220000  0.133333  2.000000  0.466667  7.000000 
   14.240000  0.133333  2.000000  0.466667  7.000000 
   14.260000  0.133333  2.000000  0.533333  8.000000 
   14.280000  0.133333  2.000000  0.466667  7.000000 
   14.300000  0.133333  2.000000  0.400000  6.000000 
   14.320000  0.133333  2.000000  0.333333  5.000000 
   14.340000  0.133333  2.000000  0.400000  6.000000 
   14.360000  0.133333  2.000000  0.466667  7.000000 
   14.380000  0.133333  2.000000  0.466667  7.000000 
   14.400000  0.133333  2.000000  0.466667  7.000000 
   14.420000  0.133333  2.000000  0.466667  7.000000 
   14.440000  0.133333  2.000000  0.533333  8.000000 
   14.460000  0.066667  1.000000  0.533333  8.000000 
   14.480000  0.066667  1.000000  0.600000  9.000000 
   14.500000  0.133333  2.000000  0.600000  9.000000 
   14.520000  0.133333  2.000000  0.600000  9.000000 
   14.540000  0.133333  2.000000  0.533333  8.000000 
   14.560000  0.133333  2.000000  0.533333  8.000000 
   14.580000  0.133333  2.000000  0.533333  8.000000 
   14.600000  0.066667  1.000000  0.600000  9.000000 
   14.620000  0.133333  2.000000  0.600000  9.000000 
   14.640000  0.066667  1.000000  0.533333  8.000000 
   14.660000  0.066667  1.000000  0.466667  7.000000 
   14.680000  0.066667  1.000000  0.533333  8.000000 
   14.700000  0.066667  1.000000  0.533333  8.000000 
   14.720000  0.066667  1.000000  0.533333  8.000000 
   14.740000  0.066667  1.000000  0.533333  8.000000 
   14.760000  0.133333  2.000000  0.466667  7.000000 
   14.780000  0.133333  2.000000  0.400000  6.000000 
   14.800000  0.133333  2.000000  0.466667  7.000000 
   14.820000  0.133333  2.000000  0.466667  7.000000 
   14.840000  0.133333  2.000000  0.400000  6.000000 
   14.860000  0.133333  2.000000  0.333333  5.000000 
   14.880000  0.133333  2.000000  0.400000  6.000000 
   14.900000  0.133333  2.000000  0.400000  6.000000 
   14.920000  0.133333  2.000000  0.466667  7.000000 
   14.940000  0.133333  2.000000  0.400000  6.000000 
   14.960000  0.133333  2.000000  0.466667  7.000000 
   14.980000  0.133333  2.000000  0.400000  6.000000 
   15.000000  0.133333  2.000000  0.466667  7.000000 
   15.020000  0.066667  1.000000  0.533333  8.000000 
   15.040000  0.133333  2.000000  0.466667  7.000000 
   15.060000  0.133333  2.000000  0.466667  7.000000 
   15.080000  0.133333  2.000000  0.466667  7.000000 
   15.100000  0.133333  2.000000  0.466667  7.000000 
   15.120000  0.200000  3.000000  0.400000  6.000000 
   15.140000  0.200000  3.000000  0.400000  6.000000 
   15.160000  0.200000  3.000000  0.400000  6.000000 
   15.180000  0.200000  3.000000  0.400000  6.000000 
   15.200000  0.200000  3.000000  0.400000  6.000000 
   15.220000  0.200000  3.000000  0.333333  5.000000 
   15.240000  0.200000  3.000000  0.333333  5.000000 
   15.260000  0.200000  3.000000  0.333333  5.000000 
   15.280000  0.200000  3.000000  0.333333  5.000000 
   15.300000  0.200000  3.000000  0.333333  5.000000 
   15.320000  0.200000  3.000000  0.333333  5.000000 
   15.340000  0.200000  3.000000  0.333333  5.000000 
   15.360000  0.200000  3.000000  0.266667  4.000000 
   15.380000  0.200000  3.000000  0.333333  5.000000 
   15.400000  0.200000  3.000000  0.333333  5.000000 
   15.420000  0.133333  2.000000  0.333333  5.000000 
   15.440000  0.133333  2.000000  0.400000  6.000000 
   15.460000  0.133333  2.000000  0.466667  7.000000 
   15.480000  0.133333  2.000000  0.333333  5.000000 
   15.500000  0.133333  2.000000  0.333333  5.000000 
   15.520000  0.133333  2.000000  0.333333  5.000000 
   15.540000  0.133333  2.000000  0.400000  6.000000 
   15.560000  0.133333  2.000000  0.266667  4.000000 
   15.580000  0.200000  3.000000  0.333333  5.000000 
   15.600000  0.133333  2.000000  0.266667  4.000000 
   15.620000  0.133333  2.000000  0.266667  4.000000 
   15.640000  0.133333  2.000000  0.333333  5.000000 
   15.660000  0.133333  2.000000  0.266667  4.000000 
   15.680000  0.133333  2.000000  0.400000  6.000000 
   15.700000  0.133333  2.000000  0.266667  4.000000 
   15.720000  0.133333  2.000000  0.333333  5.000000 
   15.740000  0.133333  2.000000  0.333333  5.000000 
   15.760000  0.133333  2.000000  0.266667  4.000000 
   15.780000  0.133333  2.000000  0.200000  3.000000 
   15.800000  0.133333  2.000000  0.266667  4.000000 
   15.820000  0.133333  2.000000  0.266667  4.000000 
   15.840000  0.133333  2.000000  0.266667  4.000000 
   15.860000  0.133333  2.000000  0.266667  4.000000 
   15.880000  0.133333  2.000000  0.200000  3.000000 
   15.900000  0.133333  2.000000  0.266667  4.000000 
   15.920000  0.133333  2.000000  0.266667  4.000000 
   15.940000  0.133333  2.000000  0.133333  2.000000 
   15.960000  0.133333  2.000000  0.200000  3.000000 
   15.980000  0.133333  2.000000  0.266667  4.000000 
   16.000000  0.133333  2.000000  0.200000  3.000000 
   16.020000  0.133333  2.000000  0.266667  4.000000 
   16.040000  0.133333  2.000000  0.266667  4.000000 
   16.060000  0.133333  2.000000  0.200000  3.000000 
   16.080000  0.133333  2.000000  0.200000  3.000000 
   16.100000  0.133333  2.000000  0.266667  4.000000 
   16.120000  0.133333  2.000000  0.266667  4.000000 
   16.140000  0.133333  2.000000  0.333333  5.000000 
   16.160000  0.133333  2.000000  0.400000  6.000000 
   16.180000  0.133333  2.000000  0.333333  5.000000 
   16.200000  0.133333  2.000000  0.400000  6.000000 
   16.220000  0.133333  2.000000  0.333333  5.000000 
   16.240000  0.133333  2.000000  0.266667  4.000000 
   16.260000  0.133333  2.000000  0.266667  4.000000 
   16.280000  0.133333  2.000000  0.266667  4.000000 
   16.300000  0.133333  2.000000  0.266667  4.000000 
   16.320000  0.133333  2.000000  0.200000  3.000000 
   16.340000  0.133333  2.000000  0.266667  4.000000 
   16.360000  0.133333  2.000000  0.200000  3.000000 
   16.380000  0.133333  2.000000  0.333333  5.000000 
   16.400000  0.133333  2.000000  0.200000  3.000000 
   16.420000  0.133333  2.000000  0.266667  4.000000 
   16.440000  0.133333  2.000000  0.266667  4.000000 
   16.460000  0.133333  2.000000  0.266667  4.000000 
   16.480000  0.133333  2.000000  0.266667  4.000000 
   16.500000  0.133333  2.000000  0.266667  4.000000 
   16.520000  0.133333  2.000000  0.266667  4.000000 
   16.540000  0.200000  3.000000  0.200000  3.000000 
   16.560000  0.200000  3.000000  0.266667  4.000000 
   16.580000  0.200000  3.000000  0.200000  3.000000 
   16.600000  0.200000  3.000000  0.266667  4.000000 
   16.620000  0.200000  3.000000  0.133333  2.000000 
   16.640000  0.200000  3.000000  0.266667  4.000000 
   16.660000  0.200000  3.000000  0.266667  4.000000 
