#### t[ps] ### trap {<Q(0)*Q(t)>dt ave x y z
   81.340000         4.678184E-01         4.141235E-01         5.215134E-01         1.529985E-02 
   81.360000         4.712706E-01         4.174696E-01         5.250715E-01         1.383779E-02 
   81.380000         4.744793E-01         4.195760E-01         5.293826E-01         1.240739E-02 
   81.400000         4.776001E-01         4.204854E-01         5.347147E-01         1.102185E-02 
   81.420000         4.803993E-01         4.201084E-01         5.406901E-01         9.934527E-03 
   81.440000         4.821176E-01         4.183014E-01         5.459337E-01         9.227363E-03 
   81.460000         4.828530E-01         4.157579E-01         5.499482E-01         8.868952E-03 
   81.480000         4.837933E-01         4.139803E-01         5.536063E-01         8.864850E-03 
   81.500000         4.861044E-01         4.141683E-01         5.580405E-01         9.365913E-03 
   81.520000         4.895827E-01         4.157844E-01         5.633811E-01         1.056120E-02 
   81.540000         4.927219E-01         4.171172E-01         5.683267E-01         1.239549E-02 
   81.560000         4.942472E-01         4.172340E-01         5.712605E-01         1.441957E-02 
   81.580000         4.942929E-01         4.165485E-01         5.720373E-01         1.611074E-02 
   81.600000         4.939011E-01         4.159484E-01         5.718537E-01         1.758345E-02 
   81.620000         4.939949E-01         4.160396E-01         5.719502E-01         1.939161E-02 
   81.640000         4.945861E-01         4.169363E-01         5.722360E-01         2.184575E-02 
   81.660000         4.948822E-01         4.184650E-01         5.712995E-01         2.457037E-02 
   81.680000         4.945207E-01         4.210952E-01         5.679462E-01         2.675054E-02 
   81.700000         4.940049E-01         4.255401E-01         5.624697E-01         2.791986E-02 
   81.720000         4.939621E-01         4.317512E-01         5.561729E-01         2.808825E-02 
   81.740000         4.945587E-01         4.387491E-01         5.503684E-01         2.761063E-02 
   81.760000         4.955215E-01         4.451848E-01         5.458582E-01         2.735326E-02 
   81.780000         4.961499E-01         4.495472E-01         5.427527E-01         2.814889E-02 
   81.800000         4.956447E-01         4.507019E-01         5.405875E-01         3.029858E-02 
   81.820000         4.935835E-01         4.489276E-01         5.382393E-01         3.346507E-02 
   81.840000         4.901683E-01         4.455553E-01         5.347813E-01         3.709852E-02 
   81.860000         4.863316E-01         4.417619E-01         5.309013E-01         4.094343E-02 
   81.880000         4.832623E-01         4.383865E-01         5.281380E-01         4.521713E-02 
   81.900000         4.813972E-01         4.359290E-01         5.268654E-01         4.999203E-02 
   81.920000         4.801280E-01         4.341842E-01         5.260718E-01         5.428488E-02 
   81.940000         4.786385E-01         4.327296E-01         5.245474E-01         5.693613E-02 
   81.960000         4.767539E-01         4.314484E-01         5.220595E-01         5.744893E-02 
   81.980000         4.748792E-01         4.306740E-01         5.190844E-01         5.626520E-02 
   82.000000         4.735786E-01         4.307084E-01         5.164487E-01         5.415970E-02 
   82.020000         4.732605E-01         4.316606E-01         5.148604E-01         5.174102E-02 
   82.040000         4.737475E-01         4.333014E-01         5.141936E-01         4.907158E-02 
   82.060000         4.748024E-01         4.354361E-01         5.141686E-01         4.590607E-02 
   82.080000         4.764078E-01         4.380203E-01         5.147954E-01         4.197060E-02 
   82.100000         4.782073E-01         4.404047E-01         5.160099E-01         3.744329E-02 
   82.120000         4.794342E-01         4.413700E-01         5.174985E-01         3.309792E-02 
   82.140000         4.797154E-01         4.403424E-01         5.190884E-01         2.973923E-02 
   82.160000         4.794422E-01         4.380112E-01         5.208731E-01         2.754112E-02 
   82.180000         4.793289E-01         4.357674E-01         5.228905E-01         2.632206E-02 
   82.200000         4.799268E-01         4.344491E-01         5.254044E-01         2.583227E-02 
   82.220000         4.815111E-01         4.340524E-01         5.289699E-01         2.561629E-02 
   82.240000         4.838586E-01         4.340621E-01         5.336551E-01         2.483069E-02 
   82.260000         4.859328E-01         4.334678E-01         5.383979E-01         2.294949E-02 
   82.280000         4.866583E-01         4.312780E-01         5.420385E-01         1.993069E-02 
   82.300000         4.860680E-01         4.273541E-01         5.447819E-01         1.613168E-02 
   82.320000         4.850307E-01         4.223678E-01         5.476935E-01         1.219327E-02 
   82.340000         4.840961E-01         4.168958E-01         5.512964E-01         8.790502E-03 
   82.360000         4.832853E-01         4.114416E-01         5.551289E-01         6.539779E-03 
   82.380000         4.827031E-01         4.067349E-01         5.586712E-01         6.062004E-03 
   82.400000         4.826466E-01         4.031916E-01         5.621017E-01         7.858763E-03 
   82.420000         4.833051E-01         4.004047E-01         5.662055E-01         1.182535E-02 
   82.440000         4.848332E-01         3.980311E-01         5.716352E-01         1.709388E-02 
   82.460000         4.872627E-01         3.963229E-01         5.782024E-01         2.269313E-02 
   82.480000         4.903701E-01         3.957574E-01         5.849827E-01         2.790516E-02 
   82.500000         4.939210E-01         3.963338E-01         5.915083E-01         3.231358E-02 
   82.520000         4.976989E-01         3.973019E-01         5.980958E-01         3.587207E-02 
   82.540000         5.013189E-01         3.980135E-01         6.046243E-01         3.889739E-02 
   82.560000         5.040949E-01         3.984017E-01         6.097881E-01         4.157871E-02 
   82.580000         5.055112E-01         3.987126E-01         6.123098E-01         4.401802E-02 
   82.600000         5.057659E-01         3.992843E-01         6.122475E-01         4.618118E-02 
   82.620000         5.058246E-01         4.003903E-01         6.112588E-01         4.785040E-02 
   82.640000         5.065538E-01         4.018930E-01         6.112147E-01         4.857983E-02 
   82.660000         5.079299E-01         4.033985E-01         6.124613E-01         4.796521E-02 
   82.680000         5.091014E-01         4.043461E-01         6.138567E-01         4.621545E-02 
   82.700000         5.086983E-01         4.039089E-01         6.134876E-01         4.399004E-02 
   82.720000         5.059765E-01         4.016244E-01         6.103286E-01         4.192959E-02 
   82.740000         5.018646E-01         3.984255E-01         6.053036E-01         4.018974E-02 
   82.760000         4.981400E-01         3.959797E-01         6.003003E-01         3.831916E-02 
   82.780000         4.961055E-01         3.954484E-01         5.967627E-01         3.595355E-02 
   82.800000         4.957583E-01         3.965669E-01         5.949496E-01         3.328720E-02 
   82.820000         4.960945E-01         3.983320E-01         5.938569E-01         3.085491E-02 
   82.840000         4.962548E-01         4.003698E-01         5.921398E-01         2.923909E-02 
   82.860000         4.961067E-01         4.027268E-01         5.894866E-01         2.873921E-02 
   82.880000         4.960172E-01         4.051969E-01         5.868374E-01         2.909804E-02 
   82.900000         4.961530E-01         4.072380E-01         5.850680E-01         2.969321E-02 
   82.920000         4.962459E-01         4.080989E-01         5.843929E-01         2.964617E-02 
   82.940000         4.961935E-01         4.074620E-01         5.849251E-01         2.880900E-02 
   82.960000         4.962213E-01         4.062006E-01         5.862419E-01         2.774808E-02 
   82.980000         4.965229E-01         4.056856E-01         5.873603E-01         2.706222E-02 
   83.000000         4.967376E-01         4.062255E-01         5.872498E-01         2.706725E-02 
   83.020000         4.958907E-01         4.065523E-01         5.852291E-01         2.778485E-02 
   83.040000         4.935671E-01         4.051345E-01         5.819997E-01         2.906573E-02 
   83.060000         4.904436E-01         4.018850E-01         5.790022E-01         3.071379E-02 
   83.080000         4.875481E-01         3.980711E-01         5.770250E-01         3.221307E-02 
   83.100000         4.853961E-01         3.949535E-01         5.758387E-01         3.299691E-02 
   83.120000         4.836546E-01         3.929762E-01         5.743329E-01         3.276260E-02 
   83.140000         4.817694E-01         3.920414E-01         5.714974E-01         3.183491E-02 
   83.160000         4.795772E-01         3.918657E-01         5.672887E-01         3.064897E-02 
   83.180000         4.776182E-01         3.925430E-01         5.626934E-01         2.913121E-02 
   83.200000         4.767634E-01         3.946181E-01         5.589086E-01         2.672814E-02 
   83.220000         4.777379E-01         3.987755E-01         5.567003E-01         2.292471E-02 
   83.240000         4.802785E-01         4.045996E-01         5.559575E-01         1.785248E-02 
   83.260000         4.829013E-01         4.101579E-01         5.556447E-01         1.263380E-02 
   83.280000         4.838483E-01         4.132620E-01         5.544347E-01         8.768918E-03 
   83.300000         4.824380E-01         4.129476E-01         5.519283E-01         7.126499E-03 
   83.320000         4.796665E-01         4.106921E-01         5.486409E-01         7.532705E-03 
   83.340000         4.773622E-01         4.092859E-01         5.454385E-01         9.348206E-03 
   83.360000         4.769980E-01         4.106103E-01         5.433856E-01         1.211293E-02 
   83.380000         4.788499E-01         4.148164E-01         5.428834E-01         1.573938E-02 
   83.400000         4.819172E-01         4.204971E-01         5.433372E-01         2.012735E-02 
   83.420000         4.850106E-01         4.261948E-01         5.438263E-01         2.497328E-02 
   83.440000         4.877763E-01         4.315142E-01         5.440384E-01         2.960396E-02 
   83.460000         4.903380E-01         4.364551E-01         5.442209E-01         3.275921E-02 
   83.480000         4.927903E-01         4.406008E-01         5.449799E-01         3.315813E-02 
   83.500000         4.949542E-01         4.431954E-01         5.467130E-01         3.031462E-02 
   83.520000         4.964810E-01         4.437105E-01         5.492516E-01         2.526633E-02 
   83.540000         4.972680E-01         4.425317E-01         5.520043E-01         2.007856E-02 
   83.560000         4.971579E-01         4.406004E-01         5.537154E-01         1.651013E-02 
   83.580000         4.955253E-01         4.384932E-01         5.525575E-01         1.522775E-02 
   83.600000         4.920595E-01         4.364594E-01         5.476596E-01         1.603384E-02 
   83.620000         4.871392E-01         4.343041E-01         5.399744E-01         1.843667E-02 
   83.640000         4.814477E-01         4.313224E-01         5.315730E-01         2.194103E-02 
   83.660000         4.758956E-01         4.271404E-01         5.246508E-01         2.598522E-02 
   83.680000         4.714545E-01         4.220717E-01         5.208373E-01         3.003004E-02 
   83.700000         4.687664E-01         4.170622E-01         5.204706E-01         3.401966E-02 
   83.720000         4.677428E-01         4.134126E-01         5.220730E-01         3.827284E-02 
   83.740000         4.677000E-01         4.120287E-01         5.233712E-01         4.276310E-02 
   83.760000         4.677048E-01         4.123150E-01         5.230945E-01         4.676380E-02 
   83.780000         4.674640E-01         4.128005E-01         5.221275E-01         4.939838E-02 
   83.800000         4.674272E-01         4.124935E-01         5.223608E-01         5.007881E-02 
   83.820000         4.679145E-01         4.114668E-01         5.243622E-01         4.860298E-02 
   83.840000         4.685365E-01         4.102492E-01         5.268239E-01         4.511068E-02 
   83.860000         4.684927E-01         4.088070E-01         5.281784E-01         4.028365E-02 
   83.880000         4.672184E-01         4.066785E-01         5.277584E-01         3.467251E-02 
   83.900000         4.648276E-01         4.038339E-01         5.258213E-01         2.827946E-02 
   83.920000         4.618758E-01         4.008196E-01         5.229320E-01         2.112880E-02 
   83.940000         4.591440E-01         3.981836E-01         5.201045E-01         1.370991E-02 
   83.960000         4.574580E-01         3.960034E-01         5.189125E-01         6.972277E-03 
   83.980000         4.570402E-01         3.939358E-01         5.201445E-01         2.277684E-03 
   84.000000         4.574941E-01         3.918003E-01         5.231879E-01         6.828757E-04 
   84.020000         4.584114E-01         3.900215E-01         5.268013E-01         2.027919E-03 
   84.040000         4.596702E-01         3.892419E-01         5.300985E-01         5.442477E-03 
   84.060000         4.612127E-01         3.892450E-01         5.331804E-01         9.999001E-03 
   84.080000         4.627923E-01         3.887208E-01         5.368638E-01         1.486533E-02 
   84.100000         4.641540E-01         3.866716E-01         5.416365E-01         1.942869E-02 
   84.120000         4.654050E-01         3.834078E-01         5.474023E-01         2.316895E-02 
   84.140000         4.667063E-01         3.803447E-01         5.530679E-01         2.568638E-02 
   84.160000         4.677705E-01         3.787067E-01         5.568342E-01         2.655376E-02 
   84.180000         4.681501E-01         3.787145E-01         5.575858E-01         2.552163E-02 
   84.200000         4.682118E-01         3.804570E-01         5.559665E-01         2.289675E-02 
   84.220000         4.689925E-01         3.840929E-01         5.538920E-01         1.934741E-02 
   84.240000         4.712137E-01         3.893824E-01         5.530449E-01         1.561939E-02 
   84.260000         4.743793E-01         3.952219E-01         5.535368E-01         1.232561E-02 
   84.280000         4.769317E-01         3.999113E-01         5.539521E-01         1.022125E-02 
   84.300000         4.778620E-01         4.027723E-01         5.529517E-01         9.976742E-03 
   84.320000         4.775331E-01         4.045714E-01         5.504948E-01         1.158842E-02 
   84.340000         4.768779E-01         4.061803E-01         5.475756E-01         1.454128E-02 
   84.360000         4.764772E-01         4.078687E-01         5.450858E-01         1.844775E-02 
   84.380000         4.764937E-01         4.096493E-01         5.433380E-01         2.341014E-02 
   84.400000         4.764838E-01         4.108694E-01         5.420982E-01         2.968049E-02 
   84.420000         4.760276E-01         4.107976E-01         5.412577E-01         3.696381E-02 
   84.440000         4.752250E-01         4.094487E-01         5.410013E-01         4.420381E-02 
   84.460000         4.745464E-01         4.075096E-01         5.415831E-01         5.002566E-02 
   84.480000         4.741169E-01         4.056309E-01         5.426028E-01         5.382831E-02 
   84.500000         4.733932E-01         4.034826E-01         5.433039E-01         5.613393E-02 
   84.520000         4.720388E-01         4.005702E-01         5.435074E-01         5.770019E-02 
   84.540000         4.702455E-01         3.972351E-01         5.432558E-01         5.855200E-02 
   84.560000         4.684589E-01         3.945949E-01         5.423229E-01         5.836052E-02 
   84.580000         4.673432E-01         3.938272E-01         5.408591E-01         5.653893E-02 
   84.600000         4.673644E-01         3.950931E-01         5.396356E-01         5.255743E-02 
   84.620000         4.683630E-01         3.976310E-01         5.390950E-01         4.669963E-02 
   84.640000         4.698098E-01         4.005346E-01         5.390851E-01         4.024494E-02 
   84.660000         4.714634E-01         4.033374E-01         5.395893E-01         3.462499E-02 
   84.680000         4.735211E-01         4.061640E-01         5.408781E-01         3.054375E-02 
   84.700000         4.759919E-01         4.089579E-01         5.430259E-01         2.802914E-02 
   84.720000         4.784023E-01         4.110272E-01         5.457774E-01         2.671857E-02 
   84.740000         4.800344E-01         4.110466E-01         5.490222E-01         2.641212E-02 
   84.760000         4.802399E-01         4.081268E-01         5.523530E-01         2.707956E-02 
   84.780000         4.789242E-01         4.029276E-01         5.549208E-01         2.844396E-02 
   84.800000         4.769472E-01         3.971983E-01         5.566962E-01         2.989932E-02 
   84.820000         4.755918E-01         3.926921E-01         5.584915E-01         3.078432E-02 
   84.840000         4.758111E-01         3.902969E-01         5.613253E-01         3.061799E-02 
   84.860000         4.776436E-01         3.899214E-01         5.653657E-01         2.961239E-02 
   84.880000         4.801526E-01         3.907987E-01         5.695066E-01         2.832705E-02 
   84.900000         4.823860E-01         3.925021E-01         5.722699E-01         2.679985E-02 
   84.920000         4.841777E-01         3.951597E-01         5.731956E-01         2.477481E-02 
   84.940000         4.857807E-01         3.987150E-01         5.728463E-01         2.233427E-02 
   84.960000         4.871086E-01         4.024973E-01         5.717199E-01         2.000559E-02 
   84.980000         4.880164E-01         4.055111E-01         5.705218E-01         1.837760E-02 
   85.000000         4.887341E-01         4.071557E-01         5.703125E-01         1.755344E-02 
   85.020000         4.894529E-01         4.078700E-01         5.710358E-01         1.756281E-02 
   85.040000         4.900871E-01         4.086526E-01         5.715217E-01         1.868169E-02 
   85.060000         4.902582E-01         4.104155E-01         5.701008E-01         2.137853E-02 
   85.080000         4.893363E-01         4.130683E-01         5.656043E-01         2.592242E-02 
   85.100000         4.873929E-01         4.161104E-01         5.586754E-01         3.199323E-02 
   85.120000         4.854820E-01         4.192773E-01         5.516866E-01         3.891655E-02 
   85.140000         4.845232E-01         4.227555E-01         5.462909E-01         4.589069E-02 
   85.160000         4.847208E-01         4.267285E-01         5.427131E-01         5.198404E-02 
   85.180000         4.856040E-01         4.310029E-01         5.402051E-01         5.631189E-02 
   85.200000         4.863632E-01         4.350998E-01         5.376266E-01         5.823758E-02 
   85.220000         4.866131E-01         4.385728E-01         5.346534E-01         5.789828E-02 
   85.240000         4.866309E-01         4.407872E-01         5.324745E-01         5.637810E-02 
   85.260000         4.867055E-01         4.410977E-01         5.323133E-01         5.458976E-02 
   85.280000         4.868515E-01         4.394012E-01         5.343018E-01         5.263369E-02 
   85.300000         4.868075E-01         4.363024E-01         5.373127E-01         4.994623E-02 
   85.320000         4.862733E-01         4.327999E-01         5.397467E-01         4.603079E-02 
   85.340000         4.850553E-01         4.294230E-01         5.406875E-01         4.082994E-02 
   85.360000         4.832555E-01         4.261488E-01         5.403622E-01         3.459393E-02 
   85.380000         4.811030E-01         4.228862E-01         5.393198E-01         2.751403E-02 
   85.400000         4.788695E-01         4.196984E-01         5.380406E-01         1.983667E-02 
   85.420000         4.770599E-01         4.170802E-01         5.370396E-01         1.237884E-02 
   85.440000         4.763668E-01         4.158569E-01         5.368766E-01         6.618250E-03 
   85.460000         4.770408E-01         4.162302E-01         5.378514E-01         3.739102E-03 
   85.480000         4.784998E-01         4.174021E-01         5.395975E-01         4.063695E-03 
   85.500000         4.797263E-01         4.180988E-01         5.413538E-01         7.183724E-03 
   85.520000         4.801293E-01         4.177290E-01         5.425296E-01         1.243161E-02 
   85.540000         4.798988E-01         4.165605E-01         5.432371E-01         1.915800E-02 
   85.560000         4.795232E-01         4.148541E-01         5.441922E-01         2.645092E-02 
   85.580000         4.793819E-01         4.127340E-01         5.460298E-01         3.323250E-02 
   85.600000         4.796083E-01         4.105714E-01         5.486452E-01         3.919456E-02 
   85.620000         4.798822E-01         4.087123E-01         5.510520E-01         4.478153E-02 
   85.640000         4.796978E-01         4.070478E-01         5.523477E-01         5.047152E-02 
   85.660000         4.784381E-01         4.045551E-01         5.523210E-01         5.597393E-02 
   85.680000         4.757513E-01         3.998984E-01         5.516043E-01         6.037271E-02 
   85.700000         4.719411E-01         3.931957E-01         5.506865E-01         6.266584E-02 
   85.720000         4.679533E-01         3.869178E-01         5.489888E-01         6.223795E-02 
   85.740000         4.651350E-01         3.843003E-01         5.459697E-01         5.946120E-02 
   85.760000         4.643741E-01         3.867769E-01         5.419712E-01         5.561331E-02 
   85.780000         4.654299E-01         3.929878E-01         5.378721E-01         5.180786E-02 
   85.800000         4.674192E-01         3.999529E-01         5.348855E-01         4.841944E-02 
   85.820000         4.696179E-01         4.050440E-01         5.341917E-01         4.580266E-02 
   85.840000         4.716543E-01         4.073161E-01         5.359925E-01         4.423360E-02 
   85.860000         4.734053E-01         4.073802E-01         5.394303E-01         4.371818E-02 
   85.880000         4.746355E-01         4.061755E-01         5.430956E-01         4.408657E-02 
   85.900000         4.749444E-01         4.041396E-01         5.457492E-01         4.529164E-02 
   85.920000         4.740938E-01         4.013475E-01         5.468402E-01         4.741741E-02 
   85.940000         4.723098E-01         3.981597E-01         5.464599E-01         5.051312E-02 
   85.960000         4.706525E-01         3.955108E-01         5.457942E-01         5.447977E-02 
   85.980000         4.704623E-01         3.944220E-01         5.465026E-01         5.900584E-02 
   86.000000         4.723078E-01         3.955727E-01         5.490429E-01         6.357886E-02 
   86.020000         4.758773E-01         3.994809E-01         5.522737E-01         6.790184E-02 
   86.040000         4.801612E-01         4.058638E-01         5.544586E-01         7.188099E-02 
   86.060000         4.838026E-01         4.132111E-01         5.543941E-01         7.515335E-02 
   86.080000         4.861787E-01         4.199862E-01         5.523711E-01         7.725361E-02 
   86.100000         4.878589E-01         4.255098E-01         5.502079E-01         7.795024E-02 
   86.120000         4.899289E-01         4.299447E-01         5.499131E-01         7.734774E-02 
   86.140000         4.928975E-01         4.336121E-01         5.521830E-01         7.581013E-02 
   86.160000         4.961278E-01         4.361085E-01         5.561470E-01         7.354243E-02 
   86.180000         4.985885E-01         4.367937E-01         5.603832E-01         7.068478E-02 
   86.200000         4.998640E-01         4.356899E-01         5.640381E-01         6.755380E-02 
   86.220000         5.002851E-01         4.334820E-01         5.670881E-01         6.440474E-02 
   86.240000         5.003983E-01         4.311110E-01         5.696857E-01         6.130218E-02 
   86.260000         5.002507E-01         4.287793E-01         5.717221E-01         5.781343E-02 
   86.280000         4.997333E-01         4.261658E-01         5.733008E-01         5.333044E-02 
   86.300000         4.991876E-01         4.235427E-01         5.748325E-01         4.728166E-02 
   86.320000         4.991005E-01         4.214123E-01         5.767887E-01         3.963098E-02 
   86.340000         4.995264E-01         4.199538E-01         5.790990E-01         3.116108E-02 
   86.360000         4.996832E-01         4.188421E-01         5.805242E-01         2.340981E-02 
   86.380000         4.984660E-01         4.174575E-01         5.794744E-01         1.806479E-02 
   86.400000         4.953787E-01         4.155400E-01         5.752174E-01         1.613212E-02 
   86.420000         4.910354E-01         4.131964E-01         5.688743E-01         1.749417E-02 
   86.440000         4.866323E-01         4.107162E-01         5.625484E-01         2.119289E-02 
   86.460000         4.830140E-01         4.086372E-01         5.573909E-01         2.586116E-02 
   86.480000         4.806133E-01         4.078219E-01         5.534046E-01         3.022202E-02 
   86.500000         4.794892E-01         4.090046E-01         5.499737E-01         3.347952E-02 
   86.520000         4.789837E-01         4.118845E-01         5.460828E-01         3.578374E-02 
   86.540000         4.782650E-01         4.153444E-01         5.411856E-01         3.762366E-02 
   86.560000         4.770808E-01         4.179458E-01         5.362157E-01         3.915873E-02 
   86.580000         4.756831E-01         4.187359E-01         5.326303E-01         4.013073E-02 
   86.600000         4.742737E-01         4.173740E-01         5.311734E-01         3.995888E-02 
   86.620000         4.726927E-01         4.138575E-01         5.315280E-01         3.809275E-02 
   86.640000         4.706036E-01         4.089682E-01         5.322391E-01         3.497076E-02 
   86.660000         4.684270E-01         4.046578E-01         5.321962E-01         3.198003E-02 
   86.680000         4.675777E-01         4.035325E-01         5.316228E-01         3.027384E-02 
   86.700000         4.692045E-01         4.066617E-01         5.317472E-01         2.994973E-02 
   86.720000         4.731928E-01         4.125732E-01         5.338123E-01         2.996951E-02 
   86.740000         4.781726E-01         4.188712E-01         5.374741E-01         2.944218E-02 
   86.760000         4.827753E-01         4.245346E-01         5.410159E-01         2.835203E-02 
   86.780000         4.863186E-01         4.299574E-01         5.426799E-01         2.715206E-02 
   86.800000         4.889560E-01         4.354773E-01         5.424346E-01         2.637448E-02 
   86.820000         4.914394E-01         4.406891E-01         5.421897E-01         2.624143E-02 
   86.840000         4.941994E-01         4.447134E-01         5.436855E-01         2.689749E-02 
   86.860000         4.970640E-01         4.469396E-01         5.471884E-01         2.845779E-02 
   86.880000         4.995171E-01         4.475714E-01         5.514628E-01         3.105528E-02 
   86.900000         5.011616E-01         4.473992E-01         5.549240E-01         3.454921E-02 
   86.920000         5.020088E-01         4.469572E-01         5.570605E-01         3.862105E-02 
   86.940000         5.022575E-01         4.462533E-01         5.582618E-01         4.300693E-02 
   86.960000         5.018143E-01         4.447349E-01         5.588937E-01         4.736431E-02 
   86.980000         5.005358E-01         4.420165E-01         5.590551E-01         5.099835E-02 
   87.000000         4.990009E-01         4.386599E-01         5.593418E-01         5.339763E-02 
   87.020000         4.978555E-01         4.356195E-01         5.600915E-01         5.470820E-02 
   87.040000         4.971123E-01         4.334503E-01         5.607744E-01         5.536820E-02 
   87.060000         4.963424E-01         4.322349E-01         5.604498E-01         5.570733E-02 
   87.080000         4.952088E-01         4.319187E-01         5.584990E-01         5.610971E-02 
   87.100000         4.936224E-01         4.321568E-01         5.550880E-01         5.694608E-02 
   87.120000         4.918128E-01         4.326380E-01         5.509876E-01         5.835198E-02 
   87.140000         4.900141E-01         4.333402E-01         5.466880E-01         5.989178E-02 
   87.160000         4.884631E-01         4.345661E-01         5.423602E-01         6.029871E-02 
   87.180000         4.875352E-01         4.361139E-01         5.389565E-01         5.828172E-02 
   87.200000         4.874548E-01         4.374075E-01         5.375021E-01         5.379202E-02 
   87.220000         4.879850E-01         4.381258E-01         5.378442E-01         4.773861E-02 
   87.240000         4.886972E-01         4.382404E-01         5.391540E-01         4.135750E-02 
   87.260000         4.891400E-01         4.375028E-01         5.407771E-01         3.556689E-02 
   87.280000         4.890442E-01         4.355384E-01         5.425501E-01         3.080359E-02 
   87.300000         4.884765E-01         4.320415E-01         5.449116E-01         2.726901E-02 
   87.320000         4.877703E-01         4.270506E-01         5.484901E-01         2.500273E-02 
   87.340000         4.874439E-01         4.215181E-01         5.533696E-01         2.374014E-02 
   87.360000         4.877342E-01         4.168367E-01         5.586317E-01         2.291809E-02 
   87.380000         4.881187E-01         4.134476E-01         5.627898E-01         2.232589E-02 
   87.400000         4.877852E-01         4.106196E-01         5.649507E-01         2.240565E-02 
   87.420000         4.862176E-01         4.070598E-01         5.653753E-01         2.355387E-02 
   87.440000         4.832990E-01         4.018794E-01         5.647186E-01         2.539954E-02 
   87.460000         4.792165E-01         3.952196E-01         5.632134E-01         2.713906E-02 
   87.480000         4.745445E-01         3.885679E-01         5.605211E-01         2.809293E-02 
   87.500000         4.703967E-01         3.840214E-01         5.567721E-01         2.796591E-02 
   87.520000         4.680392E-01         3.826854E-01         5.533931E-01         2.691945E-02 
   87.540000         4.681356E-01         3.841927E-01         5.520786E-01         2.533469E-02 
   87.560000         4.702815E-01         3.875089E-01         5.530541E-01         2.329531E-02 
   87.580000         4.734797E-01         3.917039E-01         5.552554E-01         2.066039E-02 
   87.600000         4.768603E-01         3.964352E-01         5.572854E-01         1.752835E-02 
   87.620000         4.801535E-01         4.018901E-01         5.584168E-01         1.461787E-02 
   87.640000         4.833657E-01         4.078324E-01         5.588990E-01         1.315817E-02 
   87.660000         4.864274E-01         4.134627E-01         5.593922E-01         1.436998E-02 
   87.680000         4.892777E-01         4.182830E-01         5.602724E-01         1.831687E-02 
   87.700000         4.918833E-01         4.223464E-01         5.614202E-01         2.398876E-02 
   87.720000         4.937750E-01         4.255432E-01         5.620068E-01         3.008366E-02 
   87.740000         4.941963E-01         4.276116E-01         5.607811E-01         3.561121E-02 
   87.760000         4.928186E-01         4.282033E-01         5.574340E-01         3.986166E-02 
   87.780000         4.900594E-01         4.270593E-01         5.530596E-01         4.273509E-02 
   87.800000         4.866626E-01         4.241525E-01         5.491726E-01         4.461880E-02 
   87.820000         4.834337E-01         4.199285E-01         5.469389E-01         4.579088E-02 
   87.840000         4.811090E-01         4.155139E-01         5.467041E-01         4.605370E-02 
   87.860000         4.802428E-01         4.122877E-01         5.481978E-01         4.528127E-02 
   87.880000         4.807251E-01         4.106140E-01         5.508362E-01         4.397209E-02 
   87.900000         4.819565E-01         4.095557E-01         5.543572E-01         4.305828E-02 
   87.920000         4.831658E-01         4.076122E-01         5.587193E-01         4.308621E-02 
   87.940000         4.839351E-01         4.043542E-01         5.635159E-01         4.379410E-02 
   87.960000         4.845330E-01         4.010816E-01         5.679845E-01         4.449313E-02 
   87.980000         4.858297E-01         3.998560E-01         5.718035E-01         4.498480E-02 
   88.000000         4.883860E-01         4.016155E-01         5.751565E-01         4.567069E-02 
   88.020000         4.922157E-01         4.055208E-01         5.789106E-01         4.697043E-02 
   88.040000         4.965558E-01         4.095618E-01         5.835498E-01         4.874055E-02 
   88.060000         5.000744E-01         4.120883E-01         5.880605E-01         5.038096E-02 
   88.080000         5.018742E-01         4.129278E-01         5.908206E-01         5.149684E-02 
   88.100000         5.017493E-01         4.128904E-01         5.906081E-01         5.247000E-02 
   88.120000         5.001572E-01         4.129378E-01         5.873766E-01         5.384527E-02 
   88.140000         4.980757E-01         4.136406E-01         5.825109E-01         5.548171E-02 
   88.160000         4.962949E-01         4.150558E-01         5.775340E-01         5.671049E-02 
   88.180000         4.948641E-01         4.166649E-01         5.730632E-01         5.701865E-02 
   88.200000         4.932616E-01         4.179249E-01         5.685983E-01         5.640107E-02 
   88.220000         4.907509E-01         4.182896E-01         5.632122E-01         5.521451E-02 
   88.240000         4.864792E-01         4.166603E-01         5.562981E-01         5.389321E-02 
   88.260000         4.803434E-01         4.124660E-01         5.482208E-01         5.231793E-02 
   88.280000         4.733059E-01         4.065391E-01         5.400726E-01         4.983446E-02 
   88.300000         4.665367E-01         4.002300E-01         5.328434E-01         4.601721E-02 
   88.320000         4.608142E-01         3.944669E-01         5.271615E-01         4.112766E-02 
   88.340000         4.570424E-01         3.901934E-01         5.238913E-01         3.625595E-02 
   88.360000         4.559077E-01         3.882849E-01         5.235304E-01         3.275960E-02 
   88.380000         4.570708E-01         3.886419E-01         5.254997E-01         3.166166E-02 
   88.400000         4.597921E-01         3.908414E-01         5.287427E-01         3.335478E-02 
   88.420000         4.635777E-01         3.946399E-01         5.325155E-01         3.723615E-02 
   88.440000         4.681773E-01         3.999493E-01         5.364052E-01         4.198865E-02 
   88.460000         4.731733E-01         4.065021E-01         5.398446E-01         4.617599E-02 
   88.480000         4.780964E-01         4.136300E-01         5.425628E-01         4.887452E-02 
